Date,Open,High,Low,Close,Adj Close,Volume
2020-06-09,352.0,361.69000244140625,350.510009765625,357.7200012207031,357.7200012207031,3867937
2020-06-09,357.7200012207031,364.389892578125,357.7200012207031,362.6300048828125,362.6300048828125,2182703
2020-06-09,362.6199951171875,364.0,361.989990234375,362.86199951171875,362.86199951171875,1126293
2020-06-09,362.8299865722656,363.0,361.0899963378906,362.4800109863281,362.4800109863281,853605
2020-06-09,362.5,363.25,359.6700134277344,360.5,360.5,969998
2020-06-09,360.4599914550781,361.9898986816406,359.60009765625,360.1099853515625,360.1099853515625,1005292
2020-06-09,360.1099853515625,362.70001220703125,359.6700134277344,361.8900146484375,361.8900146484375,1125492
2020-06-10,366.7099914550781,376.989990234375,366.1400146484375,375.1600036621094,375.1600036621094,4890923
2020-06-10,374.95001220703125,380.0,374.0799865722656,378.260009765625,378.260009765625,3396566
2020-06-10,378.2300109863281,379.29998779296875,375.0600891113281,376.510009765625,376.510009765625,1280989
2020-06-10,376.5,377.3500061035156,373.0299987792969,374.3599853515625,374.3599853515625,1152732
2020-06-10,374.41668701171875,377.8800048828125,370.5199890136719,377.7699890136719,377.7699890136719,1460710
2020-06-10,377.82000732421875,378.45001220703125,374.1000061035156,378.2300109863281,378.2300109863281,1682743
2020-06-10,378.30999755859375,378.5,374.5400085449219,374.54998779296875,374.54998779296875,1040903
2020-06-11,366.0,370.45001220703125,360.364990234375,368.2171936035156,368.2171936035156,3894449
2020-06-11,368.2449951171875,370.1300048828125,363.1000061035156,364.8599853515625,364.8599853515625,1838945
2020-06-11,364.8399963378906,365.17999267578125,359.4599914550781,360.7803039550781,360.7803039550781,1461809
2020-06-11,360.8463134765625,363.0,357.80999755859375,361.5975036621094,361.5975036621094,1349057
2020-06-11,361.6600036621094,362.4800109863281,357.7200012207031,359.04998779296875,359.04998779296875,1001284
2020-06-11,359.2300109863281,359.6000061035156,352.42010498046875,353.4200134277344,353.4200134277344,2085432
2020-06-11,353.4800109863281,357.19000244140625,351.44000244140625,351.7200012207031,351.7200012207031,1716374
2020-06-12,366.5,367.489990234375,361.3599853515625,361.5,361.5,3483224
2020-06-12,361.62939453125,363.1000061035156,358.2500915527344,358.82000732421875,358.82000732421875,892670
2020-06-12,356.29998779296875,356.29998779296875,353.3800048828125,354.2301025390625,354.2301025390625,4337002
2020-06-12,354.2200012207031,354.79998779296875,348.1337890625,352.3550109863281,352.3550109863281,1785140
2020-06-12,352.3450012207031,357.0,351.6300048828125,352.7300109863281,352.7300109863281,1669138
2020-06-12,352.5809020996094,358.2699890136719,351.79998779296875,357.29998779296875,357.29998779296875,1313885
2020-06-15,352.6099853515625,360.3999938964844,349.75,357.69989013671875,357.69989013671875,2440839
2020-06-15,357.4700012207031,359.3182067871094,355.79998779296875,358.2099914550781,358.2099914550781,1180831
2020-06-15,358.30999755859375,362.6369934082031,356.82000732421875,361.8800048828125,361.8800048828125,1037112
2020-06-15,361.885009765625,363.7799987792969,361.010009765625,362.9833068847656,362.9833068847656,702526
2020-06-15,362.9200134277344,365.8900146484375,362.0899963378906,365.3900146484375,365.3900146484375,1208251
2020-06-15,365.5199890136719,367.2900085449219,363.8299865722656,364.04998779296875,364.04998779296875,1364137
2020-06-15,364.0627136230469,367.19000244140625,363.0299987792969,367.07000732421875,367.07000732421875,1134804
2020-06-16,369.0,370.6700134277344,358.30999755859375,358.6600036621094,358.6600036621094,5011762
2020-06-16,358.7200012207031,362.0,353.55010986328125,359.939208984375,359.939208984375,2682934
2020-06-16,359.9800109863281,362.010009765625,359.44000244140625,361.1000061035156,361.1000061035156,927714
2020-06-16,361.1499938964844,362.80999755859375,360.5,360.67999267578125,360.67999267578125,874296
2020-06-16,360.6000061035156,362.0899963378906,359.29998779296875,360.5849914550781,360.5849914550781,948304
2020-06-16,360.6300048828125,361.70001220703125,357.68499755859375,359.8900146484375,359.8900146484375,963316
2020-06-16,359.4800109863281,362.92999267578125,359.3399963378906,362.9200134277344,362.9200134277344,1249531
2020-06-17,364.54998779296875,368.8599853515625,362.80999755859375,365.8500061035156,365.8500061035156,2791786
2020-06-17,365.8276062011719,367.2900085449219,364.8500061035156,366.5199890136719,366.5199890136719,903205
2020-06-17,366.4100036621094,367.6400146484375,365.2099914550781,366.7514953613281,366.7514953613281,700228
2020-06-17,366.7749938964844,368.7799987792969,366.7300109863281,367.5899963378906,367.5899963378906,667281
2020-06-17,367.614990234375,370.010009765625,367.4800109863281,369.8699951171875,369.8699951171875,1375987
2020-06-17,369.80499267578125,371.9599914550781,366.3900146484375,367.1700134277344,367.1700134277344,1762929
2020-06-17,367.17999267578125,369.67999267578125,366.4599914550781,369.4700012207031,369.4700012207031,1174033
2020-06-18,369.0799865722656,371.29998779296875,364.80999755859375,366.2099914550781,366.2099914550781,2110426
2020-06-18,366.260009765625,369.2300109863281,364.5799865722656,368.4599914550781,368.4599914550781,895267
2020-06-18,368.4200134277344,368.4200134277344,365.92999267578125,367.39898681640625,367.39898681640625,593330
2020-06-18,367.3699951171875,367.46990966796875,366.17999267578125,366.55499267578125,366.55499267578125,390203
2020-06-18,366.5199890136719,367.7200012207031,366.0,366.3900146484375,366.3900146484375,436737
2020-06-18,366.4635925292969,367.41259765625,365.29998779296875,366.68011474609375,366.68011474609375,561680
2020-06-18,366.68011474609375,369.260009765625,366.42999267578125,369.0,369.0,761475
2020-06-19,369.70001220703125,376.75,369.093505859375,376.2699890136719,376.2699890136719,3578770
2020-06-19,376.3999938964844,377.79998779296875,374.6000061035156,377.2309875488281,377.2309875488281,1530337
2020-06-19,377.1400146484375,377.5899963378906,369.8999938964844,372.0299987792969,372.0299987792969,1630061
2020-06-19,372.010009765625,374.92999267578125,371.2200012207031,371.9700012207031,371.9700012207031,1116273
2020-06-19,371.8599853515625,372.8598937988281,369.70001220703125,370.0199890136719,370.0199890136719,1102067
2020-06-19,370.0199890136719,372.82000732421875,369.510009765625,372.17999267578125,372.17999267578125,968891
2020-06-19,372.2200012207031,372.8399963378906,370.19000244140625,370.3699951171875,370.3699951171875,943040
2020-06-22,372.0,376.54998779296875,371.2099914550781,375.8999938964844,375.8999938964844,2048831
2020-06-22,375.9800109863281,376.92999267578125,374.2300109863281,376.1499938964844,376.1499938964844,1156077
2020-06-22,376.1759033203125,379.2300109863281,375.55999755859375,379.10699462890625,379.10699462890625,1074030
2020-06-22,379.1000061035156,380.010009765625,377.85009765625,379.5198059082031,379.5198059082031,1293440
2020-06-22,379.5199890136719,380.5,378.2099914550781,379.6449890136719,379.6449890136719,1266885
2020-06-22,379.6700134277344,380.5,378.17999267578125,379.1097106933594,379.1097106933594,1125955
2020-06-22,379.17999267578125,381.17999267578125,378.57000732421875,381.1199951171875,381.1199951171875,977667
2020-06-23,382.0400085449219,383.2099914550781,378.3299865722656,382.7449951171875,382.7449951171875,2591663
2020-06-23,383.0,383.8299865722656,381.17999267578125,383.4801025390625,383.4801025390625,954592
2020-06-23,383.2200012207031,385.70001220703125,383.2200012207031,385.119384765625,385.119384765625,1024289
2020-06-23,385.0700988769531,385.4281921386719,383.42401123046875,383.6742858886719,383.6742858886719,881319
2020-06-23,383.6549987792969,384.1400146484375,381.55999755859375,382.0,382.0,989604
2020-06-23,381.8987121582031,382.5400085449219,378.3900146484375,378.4200134277344,378.4200134277344,1063341
2020-06-23,378.3800964355469,378.94000244140625,376.29998779296875,378.0899963378906,378.0899963378906,1179630
2020-06-24,379.04998779296875,382.25518798828125,374.29998779296875,376.6199035644531,376.6199035644531,3091987
2020-06-24,376.4399108886719,376.59130859375,369.32000732421875,371.8280029296875,371.8280029296875,1859135
2020-06-24,371.8399963378906,372.4429931640625,365.78021240234375,369.63250732421875,369.63250732421875,1587315
2020-06-24,369.67999267578125,372.8999938964844,368.2699890136719,370.4100036621094,370.4100036621094,1056338
2020-06-24,370.30999755859375,371.46990966796875,367.3900146484375,371.260009765625,371.260009765625,841173
2020-06-24,371.1600036621094,372.31988525390625,369.0,371.24200439453125,371.24200439453125,988947
2020-06-24,371.25,372.5299987792969,368.95001220703125,369.3699951171875,369.3699951171875,1136265
2020-06-25,374.2300109863281,375.8381042480469,367.2900085449219,374.2149963378906,374.2149963378906,2868574
2020-06-25,374.32000732421875,375.010009765625,370.32000732421875,372.19488525390625,372.19488525390625,1170412
2020-06-25,372.2699890136719,375.0799865722656,370.61810302734375,373.9798889160156,373.9798889160156,794187
2020-06-25,373.9800109863281,374.5,372.70001220703125,373.1473083496094,373.1473083496094,468588
2020-06-25,373.05999755859375,374.1899108886719,372.3700866699219,373.0400085449219,373.0400085449219,655815
2020-06-25,372.9267883300781,377.8800048828125,371.3699951171875,377.32000732421875,377.32000732421875,1167517
2020-06-25,377.2200927734375,380.20001220703125,376.70001220703125,379.739990234375,379.739990234375,1448865
2020-06-26,380.0,380.0,369.010009765625,370.8699951171875,370.8699951171875,2829491
2020-06-26,370.9103088378906,371.70001220703125,366.44000244140625,368.7950134277344,368.7950134277344,2225929
2020-06-26,368.8999938964844,371.35198974609375,365.5799865722656,367.19000244140625,367.19000244140625,1500604
2020-06-26,367.20001220703125,370.46990966796875,365.43951416015625,369.6400146484375,369.6400146484375,1683081
2020-06-26,369.6600036621094,369.9100036621094,366.7799987792969,367.19781494140625,367.19781494140625,1198804
2020-06-26,367.2298889160156,367.64990234375,365.0,367.29998779296875,367.29998779296875,1663885
2020-06-26,367.2699890136719,368.20001220703125,365.25,366.3800048828125,366.3800048828125,1964489
2020-06-29,366.7900085449219,368.0199890136719,356.0,364.0299987792969,364.0299987792969,3035847
2020-06-29,363.9790954589844,364.75,360.1499938964844,363.62030029296875,363.62030029296875,1425100
2020-06-29,363.6152038574219,366.0,362.07000732421875,365.57000732421875,365.57000732421875,905859
2020-06-29,365.6199951171875,367.5899963378906,365.3677062988281,365.6919860839844,365.6919860839844,742302
2020-06-29,365.739990234375,367.5,365.20001220703125,365.8817138671875,365.8817138671875,464512
2020-06-29,365.95001220703125,366.80499267578125,364.1700134277344,364.86810302734375,364.86810302734375,554987
2020-06-29,365.0,368.17999267578125,364.92999267578125,368.1199951171875,368.1199951171875,752800
2020-06-30,372.5596923828125,380.3800048828125,370.66009521484375,377.6300048828125,377.6300048828125,2840268
2020-06-30,377.5799865722656,379.6400146484375,377.3699951171875,377.6099853515625,377.6099853515625,1043574
2020-06-30,377.57000732421875,381.04998779296875,376.8301086425781,379.5509948730469,379.5509948730469,1097781
2020-06-30,379.54998779296875,379.79998779296875,375.3299865722656,377.239990234375,377.239990234375,804352
2020-06-30,377.2550048828125,378.510009765625,376.6300048828125,378.44000244140625,378.44000244140625,513522
2020-06-30,378.489990234375,379.739990234375,377.7420959472656,379.4100036621094,379.4100036621094,739946
2020-06-30,379.45001220703125,380.010009765625,379.1700134277344,379.44549560546875,379.44549560546875,1106371
2020-07-01,380.8299865722656,382.3800048828125,376.5199890136719,381.9599914550781,381.9599914550781,2500002
2020-07-01,382.0198974609375,383.0268859863281,379.9280090332031,380.8800048828125,380.8800048828125,1434791
2020-07-01,380.8900146484375,382.2547912597656,380.7820129394531,381.3131103515625,381.3131103515625,627811
2020-07-01,381.3500061035156,381.79998779296875,379.4200134277344,379.9533996582031,379.9533996582031,700119
2020-07-01,379.8901062011719,381.3800048828125,379.85101318359375,380.8710021972656,380.8710021972656,655874
2020-07-01,380.8800048828125,382.3800048828125,379.7900085449219,382.0199890136719,382.0199890136719,788320
2020-07-01,382.09991455078125,382.7099914550781,380.8900146484375,380.8999938964844,380.8999938964844,818677
2020-07-02,385.55999755859375,389.5,384.69000244140625,385.45001220703125,385.45001220703125,2800613
2020-07-02,385.5799865722656,388.1099853515625,383.1300048828125,383.7289123535156,383.7289123535156,1118659
2020-07-02,383.8299865722656,386.6300048828125,383.3837890625,385.75,385.75,696389
2020-07-02,385.8399963378906,387.8999938964844,385.3299865722656,387.6199951171875,387.6199951171875,532539
2020-07-02,387.57000732421875,387.7698974609375,385.3299865722656,387.2528991699219,387.2528991699219,548665
2020-07-02,387.25,388.3999938964844,385.9700012207031,386.34600830078125,386.34600830078125,1365917
2020-07-02,386.44000244140625,387.0,383.3900146484375,384.489990234375,384.489990234375,1227795
2020-07-06,389.6700134277344,394.0,388.5,393.8800048828125,393.8800048828125,2289272
2020-07-06,393.7900085449219,395.8999938964844,393.1000061035156,395.54998779296875,395.54998779296875,1114608
2020-07-06,395.67999267578125,396.3500061035156,392.6000061035156,393.2898864746094,393.2898864746094,808307
2020-07-06,393.1499938964844,394.7799987792969,391.6600036621094,393.16839599609375,393.16839599609375,708252
2020-07-06,393.1700134277344,393.5,389.2449951171875,390.14080810546875,390.14080810546875,725436
2020-07-06,390.19000244140625,392.54998779296875,389.7099914550781,392.3800048828125,392.3800048828125,604579
2020-07-06,392.4100036621094,393.79998779296875,391.9100036621094,393.6499938964844,393.6499938964844,714412
2020-07-07,397.0614929199219,401.6400146484375,396.5,399.8599853515625,399.8599853515625,2964183
2020-07-07,399.8900146484375,402.79998779296875,398.3299865722656,401.5299987792969,401.5299987792969,1240768
2020-07-07,400.4200134277344,402.25,398.0199890136719,399.2900085449219,399.2900085449219,948649
2020-07-07,399.20001220703125,400.3800048828125,398.0201110839844,399.4700012207031,399.4700012207031,716294
2020-07-07,399.3999938964844,400.1499938964844,397.82000732421875,398.30999755859375,398.30999755859375,658618
2020-07-07,398.25,399.0,396.6700134277344,397.9700012207031,397.9700012207031,809721
2020-07-07,398.0400085449219,399.0,394.0299987792969,394.5899963378906,394.5899963378906,1034609
2020-07-08,399.75,404.3299865722656,399.44000244140625,403.087890625,403.087890625,2346717
2020-07-08,403.05999755859375,403.9700012207031,398.6199951171875,400.04998779296875,400.04998779296875,1363899
2020-07-08,400.0199890136719,404.19000244140625,399.8399963378906,403.8599853515625,403.8599853515625,1247368
2020-07-08,403.989990234375,406.8999938964844,403.8599853515625,404.8699951171875,404.8699951171875,1463176
