Date,Open,High,Low,Close,Adj Close,Volume
2020-04-22,421.6629943847656,422.8999938964844,419.6099853515625,421.5151062011719,421.5151062011719,1452562
2020-04-22,421.5,426.4100036621094,421.1300048828125,425.4849853515625,425.4849853515625,1523870
2020-04-22,425.25,427.5,422.20001220703125,423.5799865722656,423.5799865722656,1711550
2020-04-22,423.5592041015625,424.989990234375,419.6499938964844,421.239990234375,421.239990234375,1756682
2020-04-23,419.260009765625,438.4129943847656,419.260009765625,434.739990234375,434.739990234375,5008601
2020-04-23,434.67999267578125,435.5,430.760009765625,433.1199951171875,433.1199951171875,1510028
2020-04-23,433.125,434.7124938964844,429.8999938964844,434.54998779296875,434.54998779296875,1325510
2020-04-23,434.5199890136719,434.5199890136719,425.0,428.7300109863281,428.7300109863281,1807778
2020-04-23,428.6300048828125,430.04998779296875,425.0,428.0,428.0,1179948
2020-04-23,428.0,430.0,425.6600036621094,426.20001220703125,426.20001220703125,1329219
2020-04-23,426.0899963378906,427.0400085449219,424.510009765625,426.70001220703125,426.70001220703125,1119644
2020-04-24,425.0,426.2900085449219,415.8800048828125,423.3251953125,423.3251953125,2866309
2020-04-24,423.30499267578125,427.1700134277344,421.04998779296875,423.3106994628906,423.3106994628906,1374720
2020-04-24,423.3171081542969,425.1000061035156,422.0693054199219,422.8699951171875,422.8699951171875,667676
2020-04-24,422.8699951171875,423.9999084472656,422.0,422.5046081542969,422.5046081542969,593957
2020-04-24,422.55999755859375,422.7499084472656,420.07000732421875,421.989990234375,421.989990234375,793990
2020-04-24,422.1099853515625,425.42999267578125,421.760009765625,424.5,424.5,873327
2020-04-24,424.51220703125,425.42999267578125,424.0600891113281,424.989990234375,424.989990234375,766325
2020-04-27,425.0,428.7799987792969,420.8399963378906,425.7449951171875,425.7449951171875,1887133
2020-04-27,425.7427978515625,429.0,424.8399963378906,428.0516052246094,428.0516052246094,855659
2020-04-27,427.9599914550781,428.6499938964844,423.6000061035156,424.235107421875,424.235107421875,793829
2020-04-27,424.302001953125,427.1000061035156,423.29998779296875,424.3900146484375,424.3900146484375,547214
2020-04-27,424.3599853515625,424.4599914550781,421.80010986328125,422.8399963378906,422.8399963378906,509782
2020-04-27,422.809814453125,424.409912109375,422.1205139160156,423.1300048828125,423.1300048828125,511472
2020-04-27,423.17291259765625,425.08990478515625,421.0299987792969,421.3500061035156,421.3500061035156,734495
2020-04-28,419.989990234375,421.0,403.4599914550781,405.7878112792969,405.7878112792969,3724140
2020-04-28,405.989990234375,409.0,404.7699890136719,407.17999267578125,407.17999267578125,1361873
2020-04-28,407.3175964355469,407.6099853515625,403.30499267578125,405.29998779296875,405.29998779296875,1145807
2020-04-28,405.239990234375,408.70001220703125,404.5899963378906,407.7200012207031,407.7200012207031,852528
2020-04-28,407.6199951171875,408.1199951171875,405.7049865722656,406.8399963378906,406.8399963378906,610008
2020-04-28,406.8550109863281,407.29998779296875,405.0,406.30999755859375,406.30999755859375,965697
2020-04-28,406.20001220703125,407.0,402.91009521484375,403.7900085449219,403.7900085449219,960432
2020-04-29,399.5299987792969,413.489990234375,393.6000061035156,412.82000732421875,412.82000732421875,3796353
2020-04-29,412.9200134277344,413.8262939453125,409.20001220703125,411.05999755859375,411.05999755859375,1008147
2020-04-29,411.0509948730469,412.1099853515625,406.7699890136719,408.37799072265625,408.37799072265625,801821
2020-04-29,408.4700012207031,409.4645080566406,405.70098876953125,407.6731872558594,407.6731872558594,686641
2020-04-29,407.62249755859375,412.2850036621094,407.510009765625,412.2099914550781,412.2099914550781,773037
2020-04-29,412.29998779296875,414.7242126464844,411.1600036621094,414.5799865722656,414.5799865722656,1063048
2020-04-29,414.5776062011719,415.8599853515625,410.60260009765625,411.7699890136719,411.7699890136719,856881
2020-04-30,410.30999755859375,424.44000244140625,408.8599853515625,422.2764892578125,422.2764892578125,2641631
2020-04-30,422.2049865722656,423.5299987792969,418.2300109863281,418.6549987792969,418.6549987792969,1160211
2020-04-30,418.625,420.67999267578125,415.1400146484375,415.65838623046875,415.65838623046875,704082
2020-04-30,415.4483947753906,417.7799987792969,414.6700134277344,416.989990234375,416.989990234375,533970
2020-04-30,416.989990234375,418.44000244140625,415.92999267578125,417.0299987792969,417.0299987792969,461064
2020-04-30,417.20001220703125,419.95001220703125,416.0899963378906,418.2099914550781,418.2099914550781,753092
2020-04-30,418.44000244140625,420.5,416.8299865722656,420.3900146484375,420.3900146484375,604566
2020-05-01,415.1000061035156,427.9599914550781,414.38641357421875,423.44000244140625,423.44000244140625,2584297
2020-05-01,423.3299865722656,424.3699951171875,419.3999938964844,420.2799987792969,420.2799987792969,1219972
2020-05-01,420.2300109863281,420.3399963378906,412.0199890136719,413.5976867675781,413.5976867675781,1325253
2020-05-01,413.639892578125,414.95001220703125,411.760009765625,414.3800048828125,414.3800048828125,708302
2020-05-01,414.260009765625,417.94000244140625,412.75,417.7304992675781,417.7304992675781,542800
2020-05-01,417.6099853515625,418.6000061035156,415.4100036621094,416.42010498046875,416.42010498046875,769737
2020-05-01,416.4100036621094,416.4599914550781,414.0600891113281,415.260009765625,415.260009765625,597361
2020-05-04,417.7799987792969,425.1099853515625,414.8699951171875,424.010009765625,424.010009765625,1728667
2020-05-04,423.8299865722656,427.8999938964844,423.18939208984375,426.70001220703125,426.70001220703125,1457476
2020-05-04,426.7200012207031,428.5400085449219,425.54998779296875,426.7550048828125,426.7550048828125,1243244
2020-05-04,426.8299865722656,426.8900146484375,420.9100036621094,422.44000244140625,422.44000244140625,690114
2020-05-04,422.3999938964844,424.0299987792969,421.510009765625,423.66009521484375,423.66009521484375,542705
2020-05-04,423.6300048828125,426.8587951660156,423.4400939941406,426.1961975097656,426.1961975097656,679269
2020-05-04,426.0,428.25,425.20001220703125,427.9700012207031,427.9700012207031,656950
2020-05-05,427.55499267578125,429.5,421.55999755859375,426.1300048828125,426.1300048828125,1883718
2020-05-05,426.1701965332031,431.0,425.29998779296875,429.5310974121094,429.5310974121094,1141574
2020-05-05,429.4573059082031,430.489990234375,428.2099914550781,429.0400085449219,429.0400085449219,608966
2020-05-05,429.1600036621094,430.260009765625,425.6004943847656,426.1000061035156,426.1000061035156,578625
2020-05-05,426.1700134277344,429.04998779296875,425.840087890625,428.5799865722656,428.5799865722656,425914
2020-05-05,428.6099853515625,429.5199890136719,425.2799987792969,425.3660888671875,425.3660888671875,616595
2020-05-05,425.3599853515625,425.8299865722656,422.260009765625,424.3500061035156,424.3500061035156,719254
2020-05-06,429.29998779296875,435.0,426.385009765625,432.6400146484375,432.6400146484375,1719793
2020-05-06,432.6184997558594,435.9596862792969,432.1400146484375,433.1600036621094,433.1600036621094,870427
2020-05-06,433.1700134277344,435.5,432.20001220703125,434.7200012207031,434.7200012207031,793432
2020-05-06,434.79998779296875,438.5400085449219,434.1600036621094,437.82501220703125,437.82501220703125,1091141
2020-05-06,437.7699890136719,439.7699890136719,436.6600036621094,437.79998779296875,437.79998779296875,653851
2020-05-06,437.5400085449219,439.25,436.9599914550781,437.3599853515625,437.3599853515625,549068
2020-05-06,437.3399963378906,437.3949890136719,434.0,434.20001220703125,434.20001220703125,713630
2020-05-07,436.8900146484375,437.1470031738281,430.6600036621094,434.1700134277344,434.1700134277344,1722404
2020-05-07,434.2099914550781,436.69000244140625,431.5899963378906,435.79998779296875,435.79998779296875,1006263
2020-05-07,435.79998779296875,437.1400146484375,433.55999755859375,436.56500244140625,436.56500244140625,699491
2020-05-07,436.6099853515625,438.8399963378906,435.7250061035156,438.7699890136719,438.7699890136719,434963
2020-05-07,438.7008056640625,438.8800048828125,435.0,435.67999267578125,435.67999267578125,442612
2020-05-07,435.751708984375,437.42999267578125,434.82000732421875,435.5,435.5,412861
2020-05-07,435.5672912597656,436.7200012207031,434.3500061035156,436.5299987792969,436.5299987792969,461305
2020-05-08,434.1400146484375,441.8999938964844,433.6400146484375,441.70001220703125,441.70001220703125,1521362
2020-05-08,441.80499267578125,442.0,439.010009765625,439.8027038574219,439.8027038574219,550081
2020-05-08,439.6199951171875,441.0899963378906,439.3301086425781,440.0,440.0,427409
2020-05-08,439.92999267578125,440.54998779296875,437.6199951171875,437.6499938964844,437.6499938964844,393480
2020-05-08,437.57000732421875,438.4158020019531,436.1000061035156,437.8597106933594,437.8597106933594,454740
2020-05-08,437.864990234375,438.1400146484375,434.0,435.3424987792969,435.3424987792969,527016
2020-05-08,435.3800048828125,435.989990234375,434.510009765625,435.6600036621094,435.6600036621094,595948
2020-05-11,436.3299865722656,444.3900146484375,435.55999755859375,442.8599853515625,442.8599853515625,1809790
2020-05-11,442.760009765625,444.1700134277344,440.8901062011719,443.06500244140625,443.06500244140625,608148
2020-05-11,443.54400634765625,443.6300048828125,439.2099914550781,441.1600036621094,441.1600036621094,841114
2020-05-11,441.29998779296875,444.7200012207031,440.5093994140625,444.3414001464844,444.3414001464844,495981
2020-05-11,444.3299865722656,444.889892578125,442.8399963378906,443.06988525390625,443.06988525390625,451013
2020-05-11,442.94500732421875,443.7300109863281,441.8399963378906,442.2900085449219,442.2900085449219,407239
2020-05-11,442.239990234375,443.25,440.1300048828125,440.20001220703125,440.20001220703125,447292
2020-05-12,442.0,443.6520080566406,437.43011474609375,439.7650146484375,439.7650146484375,1331892
2020-05-12,439.69000244140625,443.5,439.2200012207031,442.4200134277344,442.4200134277344,592461
2020-05-12,442.4849853515625,444.1700134277344,440.5899963378906,443.8837890625,443.8837890625,605959
2020-05-12,443.8399963378906,444.1300048828125,440.8999938964844,441.1000061035156,441.1000061035156,352435
2020-05-12,441.0,442.79998779296875,440.010009765625,441.0950012207031,441.0950012207031,312497
2020-05-12,441.08331298828125,441.29998779296875,436.82000732421875,437.3500061035156,437.3500061035156,445249
2020-05-12,437.3599853515625,437.5199890136719,431.3599853515625,431.8299865722656,431.8299865722656,722407
2020-05-13,435.69000244140625,443.05499267578125,432.79998779296875,442.53948974609375,442.53948974609375,1477530
2020-05-13,442.6400146484375,447.0,440.25531005859375,441.239990234375,441.239990234375,1379957
2020-05-13,441.0799865722656,441.25,427.2699890136719,432.5299987792969,432.5299987792969,1260976
2020-05-13,432.67999267578125,436.760009765625,430.95001220703125,433.69000244140625,433.69000244140625,1071451
2020-05-13,433.4599914550781,436.1300048828125,432.0899963378906,434.5826110839844,434.5826110839844,426425
2020-05-13,434.4800109863281,436.9599914550781,432.1199951171875,433.95001220703125,433.95001220703125,552628
2020-05-13,433.8550109863281,438.989990234375,433.3900146484375,438.1300048828125,438.1300048828125,619193
2020-05-14,444.8999938964844,452.0,441.07000732421875,441.84991455078125,441.84991455078125,3195175
2020-05-14,442.05499267578125,443.8999938964844,433.0,435.8882141113281,435.8882141113281,1829654
2020-05-14,435.7099914550781,438.29998779296875,432.82000732421875,438.2650146484375,438.2650146484375,1010884
2020-05-14,438.19000244140625,440.8999938964844,437.1700134277344,440.30999755859375,440.30999755859375,619146
2020-05-14,440.3179931640625,441.7799987792969,438.55999755859375,441.1700134277344,441.1700134277344,604658
2020-05-14,441.3900146484375,441.44000244140625,438.0,440.8699951171875,440.8699951171875,600917
2020-05-14,440.8599853515625,442.1400146484375,439.02349853515625,442.1300048828125,442.1300048828125,784982
2020-05-15,440.70001220703125,444.05999755859375,437.5799865722656,438.96630859375,438.96630859375,1480408
2020-05-15,438.8699951171875,440.42999267578125,437.510009765625,438.79998779296875,438.79998779296875,576395
2020-05-15,438.6600036621094,444.53790283203125,438.0899963378906,444.125,444.125,622438
2020-05-15,444.05999755859375,448.0,443.54998779296875,446.6759948730469,446.6759948730469,988898
2020-05-15,446.6199951171875,447.6400146484375,444.2099914550781,447.4599914550781,447.4599914550781,668977
2020-05-15,447.55999755859375,452.739990234375,445.6200866699219,451.8380126953125,451.8380126953125,1190989
2020-05-15,451.7300109863281,455.0,449.6000061035156,454.45001220703125,454.45001220703125,1214125
2020-05-18,451.1600036621094,454.1499938964844,443.3500061035156,453.0320129394531,453.0320129394531,3035686
2020-05-18,453.29998779296875,454.20001220703125,450.07000732421875,452.6099853515625,452.6099853515625,888779
2020-05-18,452.5199890136719,456.3599853515625,451.75,454.3800048828125,454.3800048828125,975580
2020-05-18,454.42999267578125,454.909912109375,450.5,454.45001220703125,454.45001220703125,586247
2020-05-18,454.4100036621094,454.4100036621094,451.6099853515625,452.7099914550781,452.7099914550781,464702
2020-05-18,452.6719970703125,453.0203857421875,450.5105895996094,452.4909973144531,452.4909973144531,608641
2020-05-18,452.5400085449219,454.0400085449219,451.70001220703125,452.5799865722656,452.5799865722656,655221
2020-05-19,453.3965148925781,458.9700012207031,451.1549987792969,455.3699951171875,455.3699951171875,1277380
2020-05-19,455.3699951171875,455.55999755859375,451.9599914550781,453.3299865722656,453.3299865722656,751711
2020-05-19,453.19000244140625,453.32000732421875,450.4649963378906,452.2799987792969,452.2799987792969,822616
2020-05-19,452.3900146484375,454.6400146484375,452.0899963378906,454.4100036621094,454.4100036621094,326116
2020-05-19,454.3900146484375,455.6400146484375,454.2200012207031,454.9150085449219,454.9150085449219,355826
2020-05-19,454.79998779296875,456.8299865722656,452.0,453.17999267578125,453.17999267578125,547710
2020-05-19,453.0799865722656,453.5819091796875,450.6499938964844,451.0400085449219,451.0400085449219,469489
2020-05-20,454.25,455.80999755859375,446.69000244140625,448.19000244140625,448.19000244140625,1656524
2020-05-20,448.1099853515625,450.75,446.3583068847656,448.718994140625,448.718994140625,972957
2020-05-20,448.7992858886719,450.3800048828125,447.8800048828125,449.1700134277344,449.1700134277344,507905
2020-05-20,449.260009765625,450.0199890136719,447.0,447.8599853515625,447.8599853515625,402326
2020-05-20,448.0299987792969,448.3900146484375,445.3999938964844,445.4800109863281,445.4800109863281,536824
2020-05-20,445.489990234375,447.25,444.0,447.1199951171875,447.1199951171875,785679
2020-05-20,447.0799865722656,447.8973083496094,446.2900085449219,447.6000061035156,447.6000061035156,510478
