Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,277.0950012207031,278.8900146484375,276.2229919433594,277.04998779296875,277.04998779296875,46557560
2018-10-11,277.17999267578125,277.760009765625,273.9200134277344,275.2300109863281,275.2300109863281,40949781
2018-10-11,275.29998779296875,277.82000732421875,274.5,277.1400146484375,277.1400146484375,33078796
2018-10-11,277.1300048828125,277.260009765625,275.5,276.3999938964844,276.3999938964844,13312972
2018-10-11,276.3900146484375,276.7099914550781,274.29998779296875,274.5,274.5,20610046
2018-10-11,274.5400085449219,275.70001220703125,270.3800048828125,274.6499938964844,274.6499938964844,58734954
2018-10-11,274.6549987792969,275.20001220703125,272.25,272.25,272.25,37265826
2018-10-12,276.82000732421875,277.0799865722656,275.08880615234375,275.08880615234375,275.08880615234375,34464324
2018-10-12,275.0799865722656,276.6400146484375,275.0799865722656,275.6300048828125,275.6300048828125,18573972
2018-10-12,275.6199951171875,275.8599853515625,273.57000732421875,273.9049987792969,273.9049987792969,18296100
2018-10-12,273.9100036621094,274.739990234375,272.3699951171875,273.8299865722656,273.8299865722656,24645062
2018-10-12,273.82000732421875,274.42999267578125,272.6700134277344,273.989990234375,273.989990234375,18640392
2018-10-12,273.9800109863281,275.9200134277344,273.0199890136719,275.760009765625,275.760009765625,23098940
2018-10-12,275.760009765625,277.010009765625,275.2699890136719,276.010009765625,276.010009765625,25237454
2018-10-15,275.5299987792969,276.1300048828125,274.32000732421875,275.05999755859375,275.05999755859375,18789610
2018-10-15,275.0299987792969,276.5899963378906,275.0,276.54998779296875,276.54998779296875,10397018
2018-10-15,276.57000732421875,276.639892578125,274.6199951171875,275.44000244140625,275.44000244140625,12518783
2018-10-15,275.45001220703125,276.44000244140625,275.3500061035156,275.82000732421875,275.82000732421875,6430560
2018-10-15,275.82000732421875,276.8266906738281,275.44000244140625,275.5299987792969,275.5299987792969,9676965
2018-10-15,275.489990234375,277.0400085449219,275.3599853515625,275.6300048828125,275.6300048828125,15089779
2018-10-15,275.6199951171875,275.8699951171875,274.4599914550781,274.4599914550781,274.4599914550781,17373254
2018-10-16,276.5899963378906,277.5400085449219,276.0799865722656,276.8900146484375,276.8900146484375,20173657
2018-10-16,276.8800048828125,278.5899963378906,276.67999267578125,278.5799865722656,278.5799865722656,14814153
2018-10-16,278.57000732421875,278.8299865722656,278.2300109863281,278.5799865722656,278.5799865722656,8681909
2018-10-16,278.5899963378906,279.1400146484375,278.4599914550781,279.1300048828125,279.1300048828125,7574488
2018-10-16,279.1400146484375,279.8900146484375,279.1098937988281,279.8399963378906,279.8399963378906,10220901
2018-10-16,279.8699951171875,280.0199890136719,279.2699890136719,279.57000732421875,279.57000732421875,12708368
2018-10-16,279.55999755859375,280.80999755859375,279.45001220703125,280.29998779296875,280.29998779296875,23068036
2018-10-17,280.4200134277344,280.43499755859375,278.5199890136719,278.95001220703125,278.95001220703125,18494382
2018-10-17,278.9200134277344,279.239990234375,277.55999755859375,279.2300109863281,279.2300109863281,16807341
2018-10-17,279.2300109863281,280.8999938964844,278.8599853515625,280.4800109863281,280.4800109863281,13278431
2018-10-17,280.489990234375,281.1400146484375,280.1199951171875,280.75,280.75,9195108
2018-10-17,280.7799987792969,281.07000732421875,279.20001220703125,279.6199035644531,279.6199035644531,12182672
2018-10-17,279.5899963378906,280.9700012207031,279.3949890136719,280.5199890136719,280.5199890136719,12173563
2018-10-17,280.5199890136719,280.6099853515625,279.3999938964844,280.3999938964844,280.3999938964844,14229551
2018-10-18,279.3900146484375,279.4599914550781,278.3399963378906,279.17999267578125,279.17999267578125,14384728
2018-10-18,279.1650085449219,280.07000732421875,278.1199951171875,278.2300109863281,278.2300109863281,12035915
2018-10-18,278.1700134277344,278.2699890136719,276.0899963378906,277.1600036621094,277.1600036621094,24770475
2018-10-18,277.1600036621094,277.927490234375,275.44000244140625,275.75,275.75,14883052
2018-10-18,275.7749938964844,276.6499938964844,274.9700012207031,276.25,276.25,20001228
2018-10-18,276.2300109863281,277.07000732421875,275.57000732421875,276.4800109863281,276.4800109863281,14320779
2018-10-18,276.44000244140625,277.0199890136719,275.8800048828125,276.4599914550781,276.4599914550781,21395221
2018-10-19,277.17999267578125,279.2900085449219,277.1099853515625,278.5299987792969,278.5299987792969,27555482
2018-10-19,278.510009765625,279.0400085449219,277.8999938964844,277.9100036621094,277.9100036621094,17146890
2018-10-19,277.92999267578125,278.1600036621094,276.4200134277344,276.6600036621094,276.6600036621094,16184708
2018-10-19,276.6400146484375,277.5,275.9800109863281,277.4599914550781,277.4599914550781,13346941
2018-10-19,277.4800109863281,277.6099853515625,275.4700012207031,276.4700012207031,276.4700012207031,12447125
2018-10-19,276.4599914550781,277.010009765625,275.8900146484375,276.94000244140625,276.94000244140625,13625172
2018-10-19,276.94000244140625,277.1000061035156,276.1400146484375,276.20001220703125,276.20001220703125,18680470
2018-10-22,277.0,277.3575134277344,274.4100036621094,274.6499938964844,274.6499938964844,18436594
2018-10-22,274.6700134277344,276.7799987792969,274.44000244140625,275.9599914550781,275.9599914550781,15001550
2018-10-22,275.989990234375,276.0799865722656,274.5899963378906,274.94000244140625,274.94000244140625,9664352
2018-10-22,274.9700012207031,275.92999267578125,274.739990234375,275.32000732421875,275.32000732421875,6692057
2018-10-22,275.2900085449219,275.8900146484375,275.010009765625,275.0400085449219,275.0400085449219,5726825
2018-10-22,275.0400085449219,276.1400146484375,274.95001220703125,275.75,275.75,8762798
2018-10-22,275.7699890136719,276.1400146484375,275.0400085449219,275.05999755859375,275.05999755859375,9859702
2018-10-23,270.8699951171875,271.7200012207031,268.614990234375,269.4599914550781,269.4599914550781,36659563
2018-10-23,269.489990234375,271.1000061035156,268.7900085449219,270.7850036621094,270.7850036621094,19508578
2018-10-23,270.79998779296875,271.32000732421875,269.55999755859375,271.19000244140625,271.19000244140625,11879700
2018-10-23,271.2001037597656,273.010009765625,271.1499938964844,272.4700012207031,272.4700012207031,13800281
2018-10-23,272.4700012207031,273.760009765625,271.5199890136719,273.3963928222656,273.3963928222656,13616833
2018-10-23,273.4200134277344,274.8699951171875,273.3800048828125,274.29998779296875,274.29998779296875,18508423
2018-10-23,274.2799987792969,274.6398010253906,273.2699890136719,273.5299987792969,273.5299987792969,15294698
2018-10-24,273.2799987792969,273.75,272.0400085449219,272.20001220703125,272.20001220703125,18565547
2018-10-24,272.2099914550781,272.760009765625,269.9200134277344,270.1499938964844,270.1499938964844,20047085
2018-10-24,270.1600036621094,272.2699890136719,269.822509765625,271.3999938964844,271.3999938964844,16065812
2018-10-24,271.3800048828125,271.5199890136719,269.3999938964844,269.7699890136719,269.7699890136719,11065218
2018-10-24,269.7799987792969,270.3399963378906,268.7099914550781,270.17999267578125,270.17999267578125,18463862
2018-10-24,270.2099914550781,270.6000061035156,267.1000061035156,267.1700134277344,267.1700134277344,25247224
2018-10-24,267.1700134277344,267.8500061035156,264.760009765625,265.2200012207031,265.2200012207031,39443729
2018-10-25,267.3699951171875,269.17059326171875,266.25,268.7099914550781,268.7099914550781,31023420
2018-10-25,268.7099914550781,270.0,267.94000244140625,269.8900146484375,269.8900146484375,19711186
2018-10-25,269.8630065917969,270.1000061035156,268.6600036621094,268.989990234375,268.989990234375,13468908
2018-10-25,268.9599914550781,269.79998779296875,268.75,269.42999267578125,269.42999267578125,8681591
2018-10-25,269.45001220703125,270.9200134277344,269.3599853515625,270.739990234375,270.739990234375,13977351
2018-10-25,270.75,271.80999755859375,270.67999267578125,271.3699951171875,271.3699951171875,16007894
2018-10-25,271.3699951171875,271.6300048828125,269.5799865722656,270.1400146484375,270.1400146484375,18049261
2018-10-26,265.8900146484375,266.7349853515625,263.37701416015625,264.3999938964844,264.3999938964844,35675759
2018-10-26,264.3789978027344,265.3299865722656,262.79998779296875,265.04998779296875,265.04998779296875,25818623
2018-10-26,265.07000732421875,266.9100036621094,264.739990234375,266.610107421875,266.610107421875,20826914
2018-10-26,266.5950012207031,268.7799987792969,266.3900146484375,267.17999267578125,267.17999267578125,17413714
2018-10-26,267.17999267578125,267.6199951171875,265.510009765625,266.32000732421875,266.32000732421875,17840274
2018-10-26,266.29998779296875,267.0,263.67999267578125,265.24951171875,265.24951171875,28934597
2018-10-26,265.20001220703125,266.7799987792969,264.239990234375,265.2799987792969,265.2799987792969,33869038
2018-10-29,268.80999755859375,270.25,268.2699890136719,269.760009765625,269.760009765625,24018341
2018-10-29,269.75,269.95001220703125,267.8299865722656,268.42999267578125,268.42999267578125,14813514
2018-10-29,268.45001220703125,268.94000244140625,266.19000244140625,266.6400146484375,266.6400146484375,17207099
2018-10-29,266.6600036621094,267.8800048828125,266.2099914550781,266.8399963378906,266.8399963378906,13149022
2018-10-29,266.8299865722656,267.8599853515625,265.20001220703125,265.239990234375,265.239990234375,15850481
2018-10-29,265.25,265.8299865722656,262.0299987792969,262.4800109863281,262.4800109863281,24018214
2018-10-29,262.4798889160156,263.79998779296875,259.8599853515625,263.7799987792969,263.7799987792969,35865019
2018-10-30,263.6700134277344,267.0199890136719,263.1300048828125,265.8599853515625,265.8599853515625,31433137
2018-10-30,265.9100036621094,266.1600036621094,264.32501220703125,265.81500244140625,265.81500244140625,20393627
2018-10-30,265.8599853515625,266.8699951171875,265.25,265.82000732421875,265.82000732421875,14877338
2018-10-30,265.82000732421875,265.9599914550781,263.94000244140625,264.1499938964844,264.1499938964844,13171131
2018-10-30,264.1199951171875,265.57000732421875,263.5799865722656,264.6600036621094,264.6600036621094,13556624
2018-10-30,264.69500732421875,267.3902893066406,264.260009765625,267.0950012207031,267.0950012207031,22499380
2018-10-30,267.1099853515625,268.1199951171875,266.76019287109375,267.82000732421875,267.82000732421875,24473818
2018-10-31,270.7049865722656,272.239990234375,270.1400146484375,271.9800109863281,271.9800109863281,20350109
2018-10-31,272.0,272.45001220703125,270.94000244140625,271.82000732421875,271.82000732421875,13152847
2018-10-31,271.8399963378906,271.9100036621094,270.3699951171875,271.1199951171875,271.1199951171875,10021552
2018-10-31,271.1400146484375,272.7200012207031,270.95001220703125,272.2149963378906,272.2149963378906,9846296
2018-10-31,272.239990234375,273.20001220703125,271.82000732421875,272.8999938964844,272.8999938964844,10980461
2018-10-31,272.9075012207031,273.2200012207031,271.989990234375,272.4100036621094,272.4100036621094,17538462
2018-10-31,272.3900146484375,272.489990234375,270.54998779296875,270.7200012207031,270.7200012207031,26696113
2018-11-01,271.6099853515625,272.17999267578125,270.3900146484375,271.7799987792969,271.7799987792969,25182551
2018-11-01,271.8450012207031,273.0299987792969,271.739990234375,272.8999938964844,272.8999938964844,14568565
2018-11-01,272.9200134277344,273.05999755859375,272.1600036621094,272.45001220703125,272.45001220703125,9132646
2018-11-01,272.4455871582031,273.20001220703125,272.32000732421875,273.1600036621094,273.1600036621094,8009929
2018-11-01,273.2049865722656,273.25,272.4399108886719,272.9700012207031,272.9700012207031,9556761
2018-11-01,272.96990966796875,273.32000732421875,272.5899963378906,273.2486877441406,273.2486877441406,9974273
2018-11-01,273.25,273.7200012207031,272.94000244140625,273.510009765625,273.510009765625,13667160
2018-11-02,274.69000244140625,275.2200012207031,273.010009765625,273.04998779296875,273.04998779296875,22410186
2018-11-02,273.0299987792969,273.2099914550781,271.3599853515625,271.8399963378906,271.8399963378906,18803640
2018-11-02,271.7799987792969,272.20001220703125,271.1700134277344,271.6600036621094,271.6600036621094,10566841
2018-11-02,271.6600036621094,271.75,269.5899963378906,270.81439208984375,270.81439208984375,13715326
2018-11-02,270.7950134277344,272.4700012207031,270.0400085449219,272.1400146484375,272.1400146484375,12054903
2018-11-02,272.18499755859375,272.2200012207031,270.80999755859375,271.70001220703125,271.70001220703125,18345667
2018-11-02,271.7200012207031,272.0899963378906,271.2099914550781,271.79998779296875,271.79998779296875,12224060
2018-11-05,272.4700012207031,272.9599914550781,271.3599853515625,271.7799987792969,271.7799987792969,13225365
2018-11-05,271.7799987792969,273.07000732421875,271.7799987792969,272.3699951171875,272.3699951171875,8158925
2018-11-05,272.3599853515625,272.8599853515625,272.07000732421875,272.5199890136719,272.5199890136719,4237761
2018-11-05,272.5199890136719,272.6000061035156,272.073486328125,272.4599914550781,272.4599914550781,5473568
2018-11-05,272.4800109863281,273.6600036621094,272.3999938964844,273.6400146484375,273.6400146484375,8226865
2018-11-05,273.6300048828125,274.010009765625,272.8900146484375,273.32000732421875,273.32000732421875,8487430
2018-11-05,273.3399963378906,273.6449890136719,273.0400085449219,273.42999267578125,273.42999267578125,7122128
2018-11-06,273.31500244140625,274.80499267578125,273.260009765625,274.30999755859375,274.30999755859375,9506748
2018-11-06,274.2799987792969,274.75,273.8699951171875,274.239990234375,274.239990234375,5326923
2018-11-06,274.2200012207031,274.7099914550781,273.92999267578125,274.5400085449219,274.5400085449219,4736581
2018-11-06,274.54998779296875,274.989990234375,274.510009765625,274.6099853515625,274.6099853515625,3989672
2018-11-06,274.6076965332031,274.82000732421875,273.4700012207031,273.6199951171875,273.6199951171875,6352961
2018-11-06,273.6099853515625,274.5700988769531,273.45001220703125,274.3900146484375,274.3900146484375,7955480
2018-11-06,274.3900146484375,275.2900085449219,274.0,275.1099853515625,275.1099853515625,12286666
2018-11-07,277.55999755859375,278.3900146484375,277.0899963378906,277.9659118652344,277.9659118652344,20502110
2018-11-07,277.9599914550781,278.9549865722656,277.9421081542969,278.5,278.5,13382391
2018-11-07,278.5199890136719,279.5,278.5199890136719,279.1300048828125,279.1300048828125,7910946
2018-11-07,279.1499938964844,279.760009765625,279.0950012207031,279.6400146484375,279.6400146484375,6291905
2018-11-07,279.6499938964844,280.04998779296875,279.0,279.95001220703125,279.95001220703125,7818616
