Date,Open,High,Low,Close,Adj Close,Volume
2019-01-22,106.9800033569336,107.08999633789062,106.44000244140625,106.7699966430664,106.7699966430664,5278544
2019-01-22,106.76000213623047,107.04000091552734,106.52999877929688,106.58000183105469,106.58000183105469,2703116
2019-01-22,106.56999969482422,106.68000030517578,105.9000015258789,106.0250015258789,106.0250015258789,3163739
2019-01-22,106.0199966430664,106.23999786376953,105.4800033569336,105.7959976196289,105.7959976196289,2943209
2019-01-22,105.77999877929688,105.77999877929688,105.13189697265625,105.13999938964844,105.13999938964844,2755264
2019-01-22,105.12999725341797,105.55999755859375,104.87000274658203,105.51000213623047,105.51000213623047,3804290
2019-01-22,105.5199966430664,105.94999694824219,105.08999633789062,105.83000183105469,105.83000183105469,3922840
2019-01-23,106.0999984741211,107.04000091552734,106.0999984741211,106.37000274658203,106.37000274658203,5559277
2019-01-23,106.37000274658203,106.54000091552734,105.93000030517578,106.12000274658203,106.12000274658203,3219754
2019-01-23,106.12999725341797,106.27999877929688,105.33999633789062,105.55000305175781,105.55000305175781,2862766
2019-01-23,105.52999877929688,106.12999725341797,105.51000213623047,105.96499633789062,105.96499633789062,2108957
2019-01-23,105.97889709472656,106.36000061035156,105.87999725341797,106.11000061035156,106.11000061035156,2565726
2019-01-23,106.12000274658203,106.51000213623047,105.68000030517578,106.4000015258789,106.4000015258789,2900151
2019-01-23,106.41000366210938,106.79000091552734,106.30999755859375,106.79000091552734,106.79000091552734,3270974
2019-01-24,106.91999816894531,106.98500061035156,105.77999877929688,106.44000244140625,106.44000244140625,5386786
2019-01-24,106.47000122070312,106.54000091552734,105.33999633789062,105.80000305175781,105.80000305175781,3437360
2019-01-24,105.80999755859375,106.41000366210938,105.76000213623047,106.05999755859375,106.05999755859375,2336560
2019-01-24,106.05000305175781,106.1050033569336,105.48999786376953,105.70999908447266,105.70999908447266,1973234
2019-01-24,105.69999694824219,105.83999633789062,105.51000213623047,105.65499877929688,105.65499877929688,2152016
2019-01-24,105.62999725341797,106.12999725341797,105.55000305175781,106.09500122070312,106.09500122070312,2739044
2019-01-24,106.11000061035156,106.33999633789062,106.02999877929688,106.16999816894531,106.16999816894531,2733753
2019-01-25,107.2300033569336,107.5,106.5999984741211,107.37000274658203,107.37000274658203,6979244
2019-01-25,107.38999938964844,107.73999786376953,107.16000366210938,107.45500183105469,107.45500183105469,3648985
2019-01-25,107.44999694824219,107.87999725341797,107.30999755859375,107.73999786376953,107.73999786376953,3119282
2019-01-25,107.76000213623047,107.83999633789062,107.16010284423828,107.27020263671875,107.27020263671875,2493442
2019-01-25,107.2699966430664,107.33000183105469,106.87000274658203,106.93000030517578,106.93000030517578,2479213
2019-01-25,106.94000244140625,107.12000274658203,106.86000061035156,107.00499725341797,107.00499725341797,2475477
2019-01-25,107.01499938964844,107.16999816894531,106.80500030517578,107.16999816894531,107.16999816894531,4669864
2019-01-28,106.41000366210938,106.41000366210938,104.87000274658203,105.23500061035156,105.23500061035156,7316864
2019-01-28,105.22000122070312,105.22000122070312,104.81999969482422,105.13999938964844,105.13999938964844,4352809
2019-01-28,105.1500015258789,105.23999786376953,104.72000122070312,104.94000244140625,104.94000244140625,3607417
2019-01-28,104.94999694824219,105.0999984741211,104.66100311279297,104.94999694824219,104.94999694824219,2430470
2019-01-28,104.96499633789062,105.11000061035156,104.84030151367188,104.91000366210938,104.91000366210938,2272109
2019-01-28,104.91000366210938,105.22000122070312,104.91000366210938,105.01499938964844,105.01499938964844,3056071
2019-01-28,105.01000213623047,105.11000061035156,104.81999969482422,105.08999633789062,105.08999633789062,3579076
2019-01-29,104.88999938964844,104.95999908447266,103.7300033569336,103.87999725341797,103.87999725341797,6306693
2019-01-29,103.88999938964844,103.98500061035156,102.51000213623047,102.5999984741211,102.5999984741211,5460718
2019-01-29,102.61000061035156,102.70500183105469,102.17500305175781,102.5927963256836,102.5927963256836,4303208
2019-01-29,102.5999984741211,102.9000015258789,102.5199966430664,102.88999938964844,102.88999938964844,3038133
2019-01-29,102.88999938964844,103.11319732666016,102.77999877929688,102.83499908447266,102.83499908447266,2823372
2019-01-29,102.83000183105469,103.0,102.55000305175781,102.8499984741211,102.8499984741211,2628257
2019-01-29,102.8499984741211,103.0,102.68499755859375,102.91000366210938,102.91000366210938,3839082
2019-01-30,104.5999984741211,105.01000213623047,104.33000183105469,104.8218002319336,104.8218002319336,7689424
2019-01-30,104.83499908447266,104.9800033569336,104.41000366210938,104.90989685058594,104.90989685058594,3958725
2019-01-30,104.91999816894531,106.06999969482422,104.91999816894531,105.87969970703125,105.87969970703125,5225254
2019-01-30,105.86000061035156,105.93499755859375,105.37999725341797,105.37999725341797,105.37999725341797,3040149
2019-01-30,105.37999725341797,106.26000213623047,105.16000366210938,106.02999877929688,106.02999877929688,6124108
2019-01-30,106.0199966430664,106.3550033569336,105.7300033569336,106.08000183105469,106.08000183105469,6440241
2019-01-30,106.06999969482422,106.37999725341797,105.93000030517578,106.37000274658203,106.37000274658203,6198135
2019-01-31,103.91999816894531,105.08000183105469,103.19000244140625,104.08000183105469,104.08000183105469,17056523
2019-01-31,104.09660339355469,104.47000122070312,103.70999908447266,103.86000061035156,103.86000061035156,5994464
2019-01-31,103.86000061035156,105.19999694824219,103.76609802246094,104.5530014038086,104.5530014038086,5345362
2019-01-31,104.55999755859375,105.22000122070312,104.22000122070312,104.94499969482422,104.94499969482422,4351794
2019-01-31,104.94660186767578,105.11499786376953,104.22000122070312,104.23999786376953,104.23999786376953,4301067
2019-01-31,104.2300033569336,104.37989807128906,103.91000366210938,103.91000366210938,103.91000366210938,4869273
2019-01-31,103.91999816894531,104.52999877929688,103.91000366210938,104.44999694824219,104.44999694824219,5060187
2019-02-01,103.88999938964844,104.08999633789062,103.44999694824219,103.91000366210938,103.91000366210938,7241913
2019-02-01,103.90499877929688,103.91999816894531,103.48999786376953,103.50499725341797,103.50499725341797,3507673
2019-02-01,103.51000213623047,103.68000030517578,103.27999877929688,103.36000061035156,103.36000061035156,3112547
2019-02-01,103.36000061035156,103.44999694824219,102.7699966430664,102.92500305175781,102.92500305175781,3074239
2019-02-01,102.93000030517578,103.0,102.38999938964844,102.52189636230469,102.52189636230469,3346661
2019-02-01,102.5199966430664,102.66000366210938,102.35009765625,102.60489654541016,102.60489654541016,3254358
2019-02-01,102.6050033569336,102.94999694824219,102.6050033569336,102.81999969482422,102.81999969482422,4291459
2019-02-04,102.77999877929688,105.05500030517578,102.77999877929688,104.79000091552734,104.79000091552734,8121262
2019-02-04,104.80000305175781,105.66000366210938,104.79000091552734,105.51000213623047,105.51000213623047,4437297
2019-02-04,105.5199966430664,105.63999938964844,105.19000244140625,105.58000183105469,105.58000183105469,2833418
2019-02-04,105.56500244140625,105.58000183105469,105.09349822998047,105.17500305175781,105.17500305175781,1776127
2019-02-04,105.18000030517578,105.62000274658203,105.09040069580078,105.51260375976562,105.51260375976562,1986208
2019-02-04,105.51000213623047,105.7699966430664,105.41000366210938,105.56500244140625,105.56500244140625,2243397
2019-02-04,105.55999755859375,105.79000091552734,105.33499908447266,105.79000091552734,105.79000091552734,3812051
2019-02-05,106.05000305175781,106.8499984741211,105.96330261230469,106.5199966430664,106.5199966430664,5008379
2019-02-05,106.54000091552734,107.00499725341797,106.41999816894531,106.48999786376953,106.48999786376953,3531507
2019-02-05,106.4800033569336,107.01000213623047,106.44000244140625,106.95500183105469,106.95500183105469,2606559
2019-02-05,106.94999694824219,107.00990295410156,106.56999969482422,106.95999908447266,106.95999908447266,2566769
2019-02-05,106.95999908447266,107.16999816894531,106.8499984741211,107.12000274658203,107.12000274658203,2219480
2019-02-05,107.12999725341797,107.1500015258789,106.97000122070312,107.07440185546875,107.07440185546875,2286478
2019-02-05,107.08000183105469,107.25,106.94499969482422,107.22000122070312,107.22000122070312,3460845
2019-02-06,106.94999694824219,107.0,105.54000091552734,105.7300033569336,105.7300033569336,4795658
2019-02-06,105.76000213623047,106.5,105.75,106.05999755859375,106.05999755859375,2875241
2019-02-06,106.08000183105469,106.23999786376953,105.87000274658203,106.13999938964844,106.13999938964844,1706135
2019-02-06,106.12999725341797,106.1989974975586,105.95999908447266,106.16000366210938,106.16000366210938,1364021
2019-02-06,106.1500015258789,106.19000244140625,105.62000274658203,105.79000091552734,105.79000091552734,1691041
2019-02-06,105.7699966430664,106.1449966430664,105.63500213623047,106.04000091552734,106.04000091552734,1928946
2019-02-06,106.04000091552734,106.25,105.94000244140625,106.08000183105469,106.08000183105469,2401652
2019-02-07,105.16000366210938,105.50849914550781,104.95999908447266,105.37999725341797,105.37999725341797,4537987
2019-02-07,105.41999816894531,105.58000183105469,104.93000030517578,105.0199966430664,105.0199966430664,3696451
2019-02-07,105.0,105.08999633789062,104.5199966430664,104.7300033569336,104.7300033569336,4485253
2019-02-07,104.7300033569336,104.94999694824219,104.30000305175781,104.83999633789062,104.83999633789062,2333497
2019-02-07,104.83999633789062,105.02999877929688,104.56999969482422,105.02549743652344,105.02549743652344,2112829
2019-02-07,105.02999877929688,105.13500213623047,104.87999725341797,105.05000305175781,105.05000305175781,2246666
2019-02-07,105.05999755859375,105.41000366210938,104.94000244140625,105.31999969482422,105.31999969482422,2989397
2019-02-08,104.47000122070312,105.19499969482422,104.29000091552734,104.93560028076172,104.93560028076172,4663788
2019-02-08,104.93250274658203,105.33000183105469,104.81999969482422,104.93499755859375,104.93499755859375,2997161
2019-02-08,104.94000244140625,105.12000274658203,104.62000274658203,104.88999938964844,104.88999938964844,2189590
2019-02-08,104.88999938964844,104.98999786376953,104.70999908447266,104.9000015258789,104.9000015258789,1641690
2019-02-08,104.9000015258789,105.25,104.80000305175781,105.1769027709961,105.1769027709961,1629520
2019-02-08,105.16999816894531,105.2699966430664,104.9800033569336,105.16000366210938,105.16000366210938,1472864
2019-02-08,105.16000366210938,105.7699966430664,105.05999755859375,105.75,105.75,2829982
2019-02-11,106.05000305175781,106.56999969482422,105.44000244140625,105.56999969482422,105.56999969482422,3953204
2019-02-11,105.61000061035156,105.91000366210938,105.16000366210938,105.41999816894531,105.41999816894531,2429134
2019-02-11,105.38999938964844,105.58999633789062,105.18000030517578,105.55999755859375,105.55999755859375,1680949
2019-02-11,105.55500030517578,105.6500015258789,105.22000122070312,105.22000122070312,105.22000122070312,1434049
2019-02-11,105.2300033569336,105.4000015258789,105.08999633789062,105.21769714355469,105.21769714355469,1520418
2019-02-11,105.21769714355469,105.33000183105469,104.97000122070312,105.26000213623047,105.26000213623047,1879657
2019-02-11,105.27999877929688,105.4800033569336,105.12999725341797,105.2699966430664,105.2699966430664,2414883
2019-02-12,106.08999633789062,106.62000274658203,105.48999786376953,106.34500122070312,106.34500122070312,5081066
2019-02-12,106.38200378417969,107.0199966430664,106.30000305175781,106.9800033569336,106.9800033569336,4100011
2019-02-12,106.98500061035156,107.12999725341797,106.84500122070312,106.88999938964844,106.88999938964844,2831840
2019-02-12,106.9000015258789,107.12000274658203,106.66000366210938,106.6698989868164,106.6698989868164,2108795
2019-02-12,106.66500091552734,106.89199829101562,106.61000061035156,106.69999694824219,106.69999694824219,2291790
2019-02-12,106.70469665527344,106.94000244140625,106.58999633789062,106.87000274658203,106.87000274658203,2405340
2019-02-12,106.87999725341797,106.93000030517578,106.68000030517578,106.88999938964844,106.88999938964844,2920636
2019-02-13,107.5,107.77040100097656,106.95999908447266,107.22000122070312,107.22000122070312,4282633
2019-02-13,107.19999694824219,107.44999694824219,107.0199966430664,107.05999755859375,107.05999755859375,2285786
2019-02-13,107.05999755859375,107.19000244140625,106.86000061035156,107.05000305175781,107.05000305175781,1892365
2019-02-13,107.04000091552734,107.11000061035156,106.87999725341797,106.98999786376953,106.98999786376953,1452333
2019-02-13,107.0,107.12000274658203,106.91999816894531,107.0999984741211,107.0999984741211,1327190
2019-02-13,107.11000061035156,107.30000305175781,107.08999633789062,107.21499633789062,107.21499633789062,1745052
2019-02-13,107.2300033569336,107.2699966430664,106.72000122070312,106.79000091552734,106.79000091552734,1990103
2019-02-14,106.32330322265625,106.61000061035156,105.68000030517578,106.4800033569336,106.4800033569336,4638536
2019-02-14,106.4800033569336,106.7699966430664,105.93000030517578,106.08999633789062,106.08999633789062,3365203
2019-02-14,106.0999984741211,107.22000122070312,105.98999786376953,107.19499969482422,107.19499969482422,2155697
2019-02-14,107.19999694824219,107.21499633789062,106.79000091552734,106.8499984741211,106.8499984741211,1506664
2019-02-14,106.86000061035156,107.13999938964844,106.79000091552734,107.02999877929688,107.02999877929688,1335167
2019-02-14,107.02149963378906,107.29000091552734,106.83000183105469,107.06999969482422,107.06999969482422,2349926
2019-02-14,107.05999755859375,107.18000030517578,106.83000183105469,106.875,106.875,2251265
2019-02-15,107.80999755859375,108.30000305175781,107.62000274658203,108.13999938964844,108.13999938964844,9627192
2019-02-15,108.16999816894531,108.29000091552734,107.37999725341797,107.68000030517578,107.68000030517578,3471190
2019-02-15,107.68000030517578,107.80999755859375,107.42990112304688,107.72000122070312,107.72000122070312,1696238
